parent	child
GO:0060322	GO:0048856
GO:0060323	GO:0009653
GO:0060323	GO:0010171
GO:0060323	GO:0044767
GO:0060323	GO:0060322
GO:0060324	GO:0044767
GO:0060324	GO:0048856
GO:0060324	GO:0060322
GO:0060325	GO:0009653
GO:0060325	GO:0044767
GO:0060325	GO:0060323
GO:0060325	GO:0060324
GO:0060326	GO:0006935
GO:0060326	GO:0016477
GO:0060326	GO:0070887
GO:0060327	GO:0048870
GO:0060327	GO:0070252
GO:0060341	GO:0032879
GO:0060341	GO:0050794
GO:0060348	GO:0001501
GO:0060348	GO:0044767
GO:0060348	GO:0048513
GO:0060352	GO:0044763
GO:0060353	GO:0050794
GO:0060354	GO:0048523
GO:0060354	GO:0060353
GO:0060355	GO:0048522
GO:0060355	GO:0060353
GO:0060359	GO:1901698
GO:0060361	GO:0040011
GO:0060362	GO:0007629
GO:0060362	GO:0031987
GO:0060362	GO:0060361
GO:0060368	GO:0009966
GO:0060368	GO:0050776
GO:0060371	GO:0003254
GO:0060373	GO:0003254
GO:0060378	GO:0044703
GO:0060378	GO:0044706
GO:0060378	GO:0048609
GO:0060378	GO:0065008
GO:0060380	GO:1904742
GO:0060398	GO:0009966
GO:0060403	GO:0018991
GO:0060403	GO:0045297
GO:0060405	GO:0043900
GO:0060405	GO:0051239
GO:0060405	GO:2000241
GO:0060406	GO:0043902
GO:0060406	GO:0051240
GO:0060406	GO:0060405
GO:0060406	GO:2000243
GO:0060407	GO:0043901
GO:0060407	GO:0051241
GO:0060407	GO:0060405
GO:0060407	GO:2000242
GO:0060408	GO:0001505
GO:0060408	GO:0033238
GO:0060408	GO:0080090
GO:0060420	GO:0046620
GO:0060420	GO:2000026
GO:0060429	GO:0009888
GO:0060438	GO:0044767
GO:0060438	GO:0048513
GO:0060438	GO:0060541
GO:0060453	GO:0044058
GO:0060453	GO:0051046
GO:0060456	GO:0044058
GO:0060456	GO:0051240
GO:0060457	GO:0044058
GO:0060457	GO:0051241
GO:0060467	GO:0043901
GO:0060467	GO:2000242
GO:0060485	GO:0009888
GO:0060485	GO:0048513
GO:0060491	GO:0031344
GO:0060491	GO:0044087
GO:0060494	GO:0031129
GO:0060497	GO:0060638
GO:0060522	GO:0031129
GO:0060537	GO:0009888
GO:0060541	GO:0048731
GO:0060544	GO:0010939
GO:0060544	GO:0043067
GO:0060547	GO:0010939
GO:0060547	GO:0060548
GO:0060548	GO:0010941
GO:0060548	GO:0048523
GO:0060560	GO:0009653
GO:0060560	GO:0048589
GO:0060562	GO:0002009
GO:0060562	GO:0035239
GO:0060571	GO:0002009
GO:0060581	GO:0007389
GO:0060581	GO:0045165
GO:0060583	GO:0060341
GO:0060584	GO:0051341
GO:0060585	GO:0051353
GO:0060585	GO:0060584
GO:0060612	GO:0048513
GO:0060612	GO:0061448
GO:0060617	GO:0051094
GO:0060617	GO:0051240
GO:0060617	GO:0060638
GO:0060617	GO:2000027
GO:0060627	GO:0050794
GO:0060627	GO:0051049
GO:0060632	GO:0032886
GO:0060632	GO:0051270
GO:0060638	GO:0007267
GO:0060639	GO:0051094
GO:0060639	GO:0051240
GO:0060639	GO:0060638
GO:0060639	GO:2000027
GO:0060684	GO:0007267
GO:0060687	GO:0060688
GO:0060687	GO:2000027
GO:0060687	GO:2000241
GO:0060688	GO:0022603
GO:0060688	GO:0051239
GO:0060693	GO:0060688
GO:0060693	GO:2000027
GO:0060717	GO:0044767
GO:0060717	GO:1903867
GO:0060718	GO:0030154
GO:0060718	GO:0060717
GO:0060719	GO:0048468
GO:0060719	GO:0060718
GO:0060723	GO:0042127
GO:0060723	GO:0045995
GO:0060723	GO:2000241
GO:0060730	GO:0032844
GO:0060730	GO:0044058
GO:0060746	GO:0019098
GO:0060747	GO:0060746
GO:0060756	GO:0044708
GO:0060757	GO:0060756
GO:0060758	GO:0060756
GO:0060759	GO:0048583
GO:0060760	GO:0048584
GO:0060760	GO:0060759
GO:0060761	GO:0048585
GO:0060761	GO:0060759
GO:0060762	GO:0060688
GO:0060762	GO:2000027
GO:0060768	GO:0050678
GO:0060768	GO:2000026
GO:0060768	GO:2000241
GO:0060788	GO:0044767
GO:0060788	GO:0048646
GO:0060788	GO:0071697
GO:0060800	GO:0045595
GO:0060800	GO:0045995
GO:0060800	GO:2000241
GO:0060810	GO:0007389
GO:0060810	GO:0008298
GO:0060856	GO:0048468
GO:0060866	GO:0009838
GO:0060867	GO:0009838
GO:0060881	GO:0022617
GO:0060896	GO:0007389
GO:0060897	GO:0003002
GO:0060897	GO:0060896
GO:0060908	GO:0006276
GO:0060918	GO:0009914
GO:0060968	GO:0010468
GO:0060968	GO:0050794
GO:0060972	GO:0003002
GO:0060988	GO:0034622
GO:0060988	GO:0065005
GO:0060992	GO:0009636
GO:0061007	GO:0003008
GO:0061008	GO:0048731
GO:0061009	GO:0035295
GO:0061009	GO:0044767
GO:0061009	GO:0061008
GO:0061010	GO:0044767
GO:0061010	GO:0048513
GO:0061010	GO:0061008
GO:0061024	GO:0016043
GO:0061025	GO:0061024
GO:0061026	GO:0042246
GO:0061027	GO:0048856
GO:0061035	GO:2000026
GO:0061036	GO:0051094
GO:0061036	GO:0051240
GO:0061036	GO:0061035
GO:0061037	GO:0051093
GO:0061037	GO:0051241
GO:0061037	GO:0061035
GO:0061041	GO:1903034
GO:0061046	GO:0060688
GO:0061046	GO:2000027
GO:0061053	GO:0009790
GO:0061053	GO:0060429
GO:0061054	GO:0044767
GO:0061054	GO:0048856
GO:0061054	GO:0061053
GO:0061055	GO:0044767
GO:0061055	GO:0048856
GO:0061055	GO:0061053
GO:0061061	GO:0044767
GO:0061061	GO:0048856
GO:0061062	GO:0048580
GO:0061074	GO:1902866
GO:0061077	GO:0006457
GO:0061082	GO:0002367
GO:0061088	GO:0032879
GO:0061088	GO:0050794
GO:0061088	GO:2000021
GO:0061089	GO:0032845
GO:0061089	GO:0048523
GO:0061089	GO:0061088
GO:0061090	GO:0032846
GO:0061090	GO:0048522
GO:0061090	GO:0061088
GO:0061094	GO:1902435
GO:0061105	GO:0030856
GO:0061109	GO:0033363
GO:0061110	GO:0044085
GO:0061137	GO:0001763
GO:0061137	GO:0060560
GO:0061138	GO:0001763
GO:0061138	GO:0002009
GO:0061159	GO:0000902
GO:0061159	GO:0061171
GO:0061162	GO:0030010
GO:0061162	GO:0061339
GO:0061163	GO:0007029
GO:0061163	GO:0007163
GO:0061163	GO:1902589
GO:0061164	GO:0061163
GO:0061171	GO:0030010
GO:0061172	GO:2000114
GO:0061183	GO:0045995
GO:0061190	GO:0045995
GO:0061204	GO:0030036
GO:0061205	GO:0003006
GO:0061205	GO:0035295
GO:0061217	GO:0090183
GO:0061245	GO:0007163
GO:0061302	GO:0007160
GO:0061339	GO:0007163
GO:0061351	GO:0008283
GO:0061366	GO:0007635
GO:0061366	GO:0048266
GO:0061383	GO:0009653
GO:0061383	GO:0044767
GO:0061384	GO:0061383
GO:0061387	GO:0001558
GO:0061387	GO:0008361
GO:0061388	GO:0001558
GO:0061430	GO:0061383
GO:0061448	GO:0009888
GO:0061457	GO:0016477
GO:0061458	GO:0048731
GO:0061467	GO:0008105
GO:0061469	GO:0050678
GO:0061476	GO:0042493
GO:0061477	GO:0042221
GO:0061478	GO:0042493
GO:0061479	GO:0042221
GO:0061480	GO:0042221
GO:0061481	GO:0042221
GO:0061482	GO:0042221
GO:0061484	GO:0048872
GO:0061512	GO:0033365
GO:0061516	GO:0070661
GO:0061517	GO:0070661
GO:0061519	GO:0001776
GO:0061519	GO:0002262
GO:0061521	GO:0030154
GO:0061523	GO:0044782
GO:0061523	GO:1903008
GO:0061548	GO:0007399
GO:0061548	GO:0009888
GO:0061548	GO:0048513
GO:0061635	GO:0065008
GO:0061639	GO:0000910
GO:0061640	GO:0000910
GO:0061641	GO:0006325
GO:0061684	GO:0006914
GO:0061687	GO:0098754
GO:0061691	GO:0042542
GO:0061691	GO:0042743
GO:0061691	GO:0061687
GO:0061709	GO:0016236
GO:0061709	GO:1903008
GO:0061720	GO:0006796
GO:0061720	GO:0019637
GO:0061720	GO:0042180
GO:0061720	GO:0044712
GO:0061720	GO:1901135
GO:0061720	GO:1902777
GO:0061721	GO:0006796
GO:0061721	GO:0019637
GO:0061721	GO:0042180
GO:0061721	GO:0044712
GO:0061721	GO:1901135
GO:0061721	GO:1902777
GO:0061723	GO:0016236
GO:0061724	GO:0016236
GO:0061724	GO:0033993
GO:0061724	GO:0044242
GO:0061725	GO:0044242
GO:0061726	GO:1903008
GO:0061736	GO:0016236
GO:0061736	GO:1902534
GO:0061737	GO:0007186
GO:0061738	GO:0006914
GO:0061744	GO:0044708
GO:0061753	GO:0051649
GO:0061754	GO:0044537
GO:0061755	GO:0044537
GO:0061756	GO:0007159
GO:0065001	GO:0007389
GO:0065001	GO:0009798
GO:0065003	GO:0022607
GO:0065003	GO:0043933
GO:0065004	GO:0034622
GO:0065004	GO:0071824
GO:0065005	GO:0065003
GO:0065005	GO:0071825
GO:0065006	GO:0065003
GO:0065006	GO:0071823
GO:0065007	GO:0008150
GO:0065008	GO:0065007
GO:0065009	GO:0065007
GO:0070050	GO:0019725
GO:0070050	GO:0060249
GO:0070058	GO:0051276
GO:0070058	GO:1902580
GO:0070058	GO:1902589
GO:0070085	GO:0044723
GO:0070086	GO:0006897
GO:0070086	GO:0015031
GO:0070086	GO:0044765
GO:0070121	GO:0044767
GO:0070121	GO:0048856
GO:0070141	GO:0009411
GO:0070167	GO:2000026
GO:0070168	GO:0051093
GO:0070168	GO:0051241
GO:0070168	GO:0070167
GO:0070169	GO:0051094
GO:0070169	GO:0051240
GO:0070169	GO:0070167
GO:0070192	GO:0051276
GO:0070192	GO:0051321
GO:0070192	GO:1902589
GO:0070192	GO:1903046
GO:0070193	GO:0051276
GO:0070194	GO:0022411
GO:0070194	GO:0070193
GO:0070194	GO:1902589
GO:0070201	GO:0032880
GO:0070202	GO:0070201
GO:0070202	GO:1903827
GO:0070220	GO:0019417
GO:0070221	GO:0019418
GO:0070222	GO:0019418
GO:0070223	GO:0019418
GO:0070252	GO:0030048
GO:0070255	GO:0050878
GO:0070255	GO:0051046
GO:0070255	GO:0051239
GO:0070265	GO:0008219
GO:0070266	GO:0097300
GO:0070269	GO:0012501
GO:0070271	GO:0044085
GO:0070272	GO:0070271
GO:0070275	GO:0019329
GO:0070276	GO:0044281
GO:0070277	GO:0055114
GO:0070277	GO:0070276
GO:0070285	GO:0048468
GO:0070285	GO:0050931
GO:0070293	GO:0003014
GO:0070301	GO:0034614
GO:0070301	GO:0042542
GO:0070305	GO:0014074
GO:0070305	GO:0046683
GO:0070305	GO:1901700
GO:0070314	GO:0022402
GO:0070315	GO:0030154
GO:0070315	GO:0070314
GO:0070316	GO:0010564
GO:0070327	GO:0009914
GO:0070327	GO:0072337
GO:0070341	GO:0008283
GO:0070342	GO:0070341
GO:0070343	GO:0070341
GO:0070344	GO:0042127
GO:0070345	GO:0008285
GO:0070345	GO:0070344
GO:0070346	GO:0008284
GO:0070346	GO:0070344
GO:0070347	GO:0070344
GO:0070350	GO:0070344
GO:0070358	GO:0048870
GO:0070366	GO:0030856
GO:0070370	GO:0010286
GO:0070370	GO:0034605
GO:0070389	GO:0042026
GO:0070389	GO:0061077
GO:0070393	GO:0009057
GO:0070393	GO:0046374
GO:0070393	GO:1901136
GO:0070394	GO:0046374
GO:0070396	GO:0070393
GO:0070396	GO:0070394
GO:0070397	GO:0046374
GO:0070399	GO:0070397
GO:0070408	GO:0006796
GO:0070408	GO:0019637
GO:0070408	GO:0034641
GO:0070409	GO:0044271
GO:0070409	GO:0070408
GO:0070409	GO:0090407
GO:0070417	GO:0009409
GO:0070417	GO:0033554
GO:0070458	GO:0033554
GO:0070458	GO:0044710
GO:0070458	GO:0044763
GO:0070458	GO:0051410
GO:0070458	GO:1990748
GO:0070471	GO:0006939
GO:0070482	GO:0009628
GO:0070483	GO:0001666
GO:0070483	GO:0003032
GO:0070484	GO:1901334
GO:0070485	GO:0070484
GO:0070485	GO:1901336
GO:0070486	GO:0007159
GO:0070493	GO:0007186
GO:0070499	GO:0022607
GO:0070499	GO:0045229
GO:0070500	GO:0044260
GO:0070501	GO:0034645
GO:0070501	GO:0070500
GO:0070528	GO:0035556
GO:0070541	GO:0010038
GO:0070542	GO:0001101
GO:0070542	GO:0033993
GO:0070542	GO:1901700
GO:0070543	GO:0070542
GO:0070555	GO:0034097
GO:0070584	GO:0007005
GO:0070584	GO:0032990
GO:0070584	GO:1902589
GO:0070585	GO:0033365
GO:0070589	GO:0034645
GO:0070589	GO:0044085
GO:0070590	GO:0030435
GO:0070590	GO:0042546
GO:0070623	GO:0030656
GO:0070623	GO:0031326
GO:0070623	GO:0042762
GO:0070623	GO:0051171
GO:0070631	GO:0051641
GO:0070632	GO:0051649
GO:0070632	GO:0070631
GO:0070633	GO:0044765
GO:0070661	GO:0008283
GO:0070662	GO:0070661
GO:0070663	GO:0042127
GO:0070664	GO:0008285
GO:0070664	GO:0070663
GO:0070665	GO:0008284
GO:0070665	GO:0070663
GO:0070666	GO:0070663
GO:0070669	GO:0034097
GO:0070670	GO:0034097
GO:0070671	GO:0034097
GO:0070672	GO:0034097
GO:0070673	GO:0034097
GO:0070723	GO:0036314
GO:0070726	GO:0022607
GO:0070726	GO:0042546
GO:0070726	GO:0071555
GO:0070727	GO:0033036
GO:0070727	GO:0051641
GO:0070741	GO:0034097
GO:0070753	GO:0001816
GO:0070754	GO:0001817
GO:0070755	GO:0001818
GO:0070755	GO:0070754
GO:0070756	GO:0001819
GO:0070756	GO:0070754
GO:0070783	GO:0044182
GO:0070784	GO:1900428
GO:0070793	GO:0075260
GO:0070813	GO:0006790
GO:0070814	GO:0044272
GO:0070814	GO:0070813
GO:0070817	GO:0034629
GO:0070827	GO:0006325
GO:0070827	GO:0043954
GO:0070827	GO:1902589
GO:0070828	GO:0006325
GO:0070831	GO:0071711
GO:0070831	GO:0085029
GO:0070841	GO:0022607
GO:0070842	GO:0070841
GO:0070848	GO:0010033
GO:0070849	GO:0009719
GO:0070849	GO:0070848
GO:0070871	GO:0000747
GO:0070871	GO:0022414
GO:0070871	GO:0071555
GO:0070872	GO:0000747
GO:0070872	GO:0007009
GO:0070872	GO:0044702
GO:0070887	GO:0042221
GO:0070887	GO:0051716
GO:0070889	GO:0033363
GO:0070925	GO:0006996
GO:0070925	GO:0022607
GO:0070941	GO:0022607
GO:0070942	GO:0001909
GO:0070942	GO:0002446
GO:0070972	GO:0033365
GO:0070988	GO:0044710
GO:0070989	GO:0055114
GO:0070989	GO:0070988
GO:0070994	GO:0006979
GO:0070997	GO:0008219
GO:0070998	GO:0007600
GO:0071000	GO:0009628
GO:0071063	GO:0050954
GO:0071103	GO:0051276
GO:0071104	GO:0034097
GO:0071105	GO:0034097
GO:0071107	GO:0009725
GO:0071156	GO:0010564
GO:0071166	GO:0051641
GO:0071205	GO:0034613
GO:0071205	GO:0099612
GO:0071206	GO:0045184
GO:0071206	GO:0071205
GO:0071214	GO:0009628
GO:0071214	GO:0051716
GO:0071215	GO:0009737
GO:0071215	GO:0032870
GO:0071215	GO:0071229
GO:0071215	GO:0071396
GO:0071215	GO:0097306
GO:0071216	GO:0009607
GO:0071216	GO:0051716
GO:0071217	GO:0043207
GO:0071217	GO:0071216
GO:0071217	GO:0071496
GO:0071218	GO:0035967
GO:0071218	GO:0051788
GO:0071228	GO:0002347
GO:0071228	GO:0071216
GO:0071229	GO:0001101
GO:0071229	GO:0070887
GO:0071230	GO:0043200
GO:0071230	GO:0071229
GO:0071230	GO:0071417
GO:0071230	GO:1901701
GO:0071236	GO:0046677
GO:0071236	GO:0097237
GO:0071238	GO:0031001
GO:0071238	GO:0071236
GO:0071238	GO:0071407
GO:0071238	GO:1901701
GO:0071239	GO:0046679
GO:0071239	GO:0071236
GO:0071239	GO:1901701
GO:0071240	GO:0032094
GO:0071240	GO:0070887
GO:0071241	GO:0010035
GO:0071241	GO:0070887
GO:0071242	GO:0060359
GO:0071242	GO:1901699
GO:0071243	GO:0046685
GO:0071243	GO:0070887
GO:0071244	GO:0010037
GO:0071244	GO:0071241
GO:0071244	GO:1901701
GO:0071245	GO:0034465
GO:0071245	GO:0071241
GO:0071245	GO:1901701
GO:0071246	GO:0010157
GO:0071246	GO:0071229
GO:0071246	GO:0071241
GO:0071246	GO:1901701
GO:0071247	GO:0046687
GO:0071247	GO:0071241
GO:0071247	GO:1901701
GO:0071248	GO:0010038
GO:0071248	GO:0071241
GO:0071249	GO:0010167
GO:0071249	GO:0071229
GO:0071249	GO:0071241
GO:0071249	GO:1901701
GO:0071249	GO:1902170
GO:0071250	GO:0071229
GO:0071250	GO:0071241
GO:0071250	GO:0080033
GO:0071250	GO:1901701
GO:0071250	GO:1902170
GO:0071251	GO:0034021
GO:0071251	GO:0071241
GO:0071251	GO:1901701
GO:0071252	GO:0010477
GO:0071252	GO:0071241
GO:0071252	GO:1901701
GO:0071257	GO:0051602
GO:0071257	GO:0071214
GO:0071258	GO:0009629
GO:0071258	GO:0071214
GO:0071259	GO:0071000
GO:0071259	GO:0071214
GO:0071260	GO:0009612
GO:0071260	GO:0071214
GO:0071260	GO:0071496
GO:0071270	GO:0034308
GO:0071272	GO:0033076
GO:0071272	GO:0097164
GO:0071272	GO:1901376
GO:0071274	GO:0009822
GO:0071274	GO:0019439
GO:0071274	GO:0033076
GO:0071274	GO:0046700
GO:0071274	GO:1901361
GO:0071275	GO:0010044
GO:0071275	GO:0071248
GO:0071276	GO:0046686
GO:0071276	GO:0071248
GO:0071277	GO:0051592
GO:0071277	GO:0071248
GO:0071278	GO:0010164
GO:0071278	GO:0071248
GO:0071279	GO:0032025
GO:0071279	GO:0071248
GO:0071280	GO:0046688
GO:0071280	GO:0071248
GO:0071281	GO:0010039
GO:0071281	GO:0071248
GO:0071284	GO:0010288
GO:0071284	GO:0071248
GO:0071285	GO:0010226
GO:0071285	GO:0071248
GO:0071286	GO:0032026
GO:0071286	GO:0071248
GO:0071287	GO:0010042
GO:0071287	GO:0071248
GO:0071288	GO:0046689
GO:0071288	GO:0071248
GO:0071289	GO:0010045
GO:0071289	GO:0071248
GO:0071290	GO:0070541
GO:0071290	GO:0071248
GO:0071291	GO:0010269
GO:0071291	GO:0071248
GO:0071292	GO:0010272
GO:0071292	GO:0071248
GO:0071293	GO:0046690
GO:0071293	GO:0071248
GO:0071294	GO:0010043
GO:0071294	GO:0071248
GO:0071300	GO:0032526
GO:0071300	GO:0071229
GO:0071300	GO:0071396
GO:0071300	GO:1901701
GO:0071308	GO:0032572
GO:0071308	GO:0071310
GO:0071308	GO:1901655
GO:0071309	GO:0032573
GO:0071309	GO:1901655
GO:0071310	GO:0010033
GO:0071310	GO:0070887
GO:0071311	GO:0010034
GO:0071311	GO:0071229
GO:0071311	GO:0071310
GO:0071311	GO:1901701
GO:0071312	GO:0043279
GO:0071312	GO:0071417
GO:0071319	GO:0071229
GO:0071319	GO:0071407
GO:0071319	GO:0080021
GO:0071319	GO:1901701
GO:0071322	GO:0009743
GO:0071322	GO:0071310
GO:0071322	GO:1901701
GO:0071323	GO:0010200
GO:0071323	GO:0071417
GO:0071323	GO:1901701
GO:0071324	GO:0034285
GO:0071324	GO:0071322
GO:0071325	GO:0010555
GO:0071325	GO:0071322
GO:0071326	GO:0034284
GO:0071326	GO:0071322
GO:0071335	GO:0008283
GO:0071336	GO:0042127
GO:0071337	GO:0008285
GO:0071337	GO:0071336
GO:0071338	GO:0008284
GO:0071338	GO:0071336
GO:0071344	GO:0006793
GO:0071344	GO:0043436
GO:0071345	GO:0034097
GO:0071345	GO:0071310
GO:0071346	GO:0034341
GO:0071346	GO:0071345
GO:0071347	GO:0070555
GO:0071347	GO:0071345
GO:0071348	GO:0071105
GO:0071348	GO:0071345
GO:0071349	GO:0070671
GO:0071349	GO:0071345
GO:0071350	GO:0070672
GO:0071350	GO:0071345
GO:0071351	GO:0070673
GO:0071351	GO:0071345
GO:0071352	GO:0070669
GO:0071352	GO:0071345
GO:0071353	GO:0070670
GO:0071353	GO:0071345
GO:0071354	GO:0070741
GO:0071354	GO:0071345
GO:0071355	GO:0071104
GO:0071355	GO:0071345
GO:0071356	GO:0034612
GO:0071356	GO:0071345
GO:0071357	GO:0034340
GO:0071357	GO:0071345
GO:0071358	GO:0034342
GO:0071358	GO:0071345
GO:0071359	GO:0043331
GO:0071359	GO:0071407
GO:0071359	GO:1901699
GO:0071361	GO:0045471
GO:0071361	GO:0097306
GO:0071362	GO:0045472
GO:0071362	GO:1901701
GO:0071363	GO:0070848
GO:0071363	GO:0071310
GO:0071364	GO:0070849
GO:0071364	GO:0071363
GO:0071364	GO:0071495
GO:0071365	GO:0009733
GO:0071365	GO:0032870
GO:0071367	GO:0009741
GO:0071367	GO:0032870
GO:0071367	GO:0071396
GO:0071367	GO:0071407
GO:0071367	GO:0097306
GO:0071368	GO:0009735
GO:0071368	GO:0032870
GO:0071369	GO:0009723
GO:0071369	GO:0032870
GO:0071370	GO:0009739
GO:0071370	GO:0032870
GO:0071370	GO:0071229
GO:0071370	GO:0071396
GO:0071370	GO:1901701
GO:0071371	GO:0032870
GO:0071371	GO:0034698
GO:0071374	GO:0032870
GO:0071374	GO:0071107
GO:0071383	GO:0032870
GO:0071383	GO:0048545
GO:0071383	GO:0071396
GO:0071383	GO:0071407
GO:0071395	GO:0009753
GO:0071395	GO:0032870
GO:0071395	GO:0071229
GO:0071395	GO:1901701
GO:0071396	GO:0033993
GO:0071396	GO:0071310
GO:0071398	GO:0070542
GO:0071398	GO:0071229
GO:0071398	GO:0071396
GO:0071398	GO:1901701
GO:0071401	GO:0034014
GO:0071401	GO:0071396
GO:0071401	GO:1901701
GO:0071402	GO:0055094
GO:0071402	GO:0071310
GO:0071402	GO:0071495
GO:0071403	GO:0055099
GO:0071403	GO:0071402
GO:0071404	GO:0055098
GO:0071404	GO:0071402
GO:0071405	GO:0033986
GO:0071405	GO:0071229
GO:0071405	GO:0097306
GO:0071406	GO:0051597
GO:0071406	GO:0071310
GO:0071407	GO:0014070
GO:0071407	GO:0071310
GO:0071408	GO:0014071
GO:0071408	GO:0071407
GO:0071409	GO:0046898
GO:0071409	GO:0071407
GO:0071409	GO:0071417
GO:0071409	GO:0097306
GO:0071409	GO:1901655
GO:0071410	GO:0010583
GO:0071410	GO:0071407
GO:0071411	GO:0014076
GO:0071411	GO:0035690
GO:0071411	GO:0071362
GO:0071411	GO:0071407
GO:0071414	GO:0031427
GO:0071414	GO:0071229
GO:0071414	GO:0071407
GO:0071414	GO:0071417
GO:0071414	GO:1901701
GO:0071415	GO:0014074
GO:0071415	GO:0071407
GO:0071415	GO:0071417
GO:0071417	GO:0010243
GO:0071417	GO:0071310
GO:0071417	GO:0071495
GO:0071417	GO:1901699
GO:0071418	GO:0014075
GO:0071418	GO:0071417
GO:0071420	GO:0034776
GO:0071420	GO:0071242
GO:0071420	GO:0071407
GO:0071420	GO:0071417
GO:0071433	GO:0071555
GO:0071444	GO:0019236
GO:0071444	GO:0071310
GO:0071446	GO:0009751
GO:0071446	GO:0071229
GO:0071446	GO:0071407
GO:0071446	GO:1901701
GO:0071447	GO:0033194
GO:0071447	GO:0034599
GO:0071447	GO:1901701
GO:0071448	GO:0033195
GO:0071448	GO:0071447
GO:0071449	GO:0006982
GO:0071449	GO:0071447
GO:0071450	GO:0000305
GO:0071450	GO:0034614
GO:0071452	GO:0000304
GO:0071452	GO:0034614
GO:0071453	GO:0070482
GO:0071453	GO:0070887
GO:0071454	GO:0033554
GO:0071454	GO:0034059
GO:0071454	GO:0036294
GO:0071455	GO:0033554
GO:0071455	GO:0036295
GO:0071455	GO:0055093
GO:0071456	GO:0001666
GO:0071456	GO:0033554
GO:0071456	GO:0036294
GO:0071457	GO:0010193
GO:0071457	GO:0034614
GO:0071457	GO:0071229
GO:0071460	GO:0031668
GO:0071461	GO:0051775
GO:0071462	GO:0009415
GO:0071462	GO:0071214
GO:0071462	GO:0071229
GO:0071462	GO:1901701
GO:0071463	GO:0009270
GO:0071463	GO:0071462
GO:0071464	GO:0033554
GO:0071464	GO:0051599
GO:0071464	GO:0071462
GO:0071466	GO:0009410
GO:0071466	GO:0070887
GO:0071467	GO:0009268
GO:0071467	GO:0071214
GO:0071468	GO:0010447
GO:0071468	GO:0071467
GO:0071469	GO:0010446
GO:0071469	GO:0071467
GO:0071470	GO:0006970
GO:0071470	GO:0033554
GO:0071470	GO:0071214
GO:0071471	GO:0010335
GO:0071471	GO:0071470
GO:0071472	GO:0009651
GO:0071472	GO:0071470
GO:0071473	GO:0043157
GO:0071473	GO:0071472
GO:0071474	GO:0006972
GO:0071474	GO:0071470
GO:0071475	GO:0042538
GO:0071475	GO:0071472
GO:0071475	GO:0071474
GO:0071476	GO:0006971
GO:0071476	GO:0071470
GO:0071477	GO:0042539
GO:0071477	GO:0071472
GO:0071477	GO:0071476
GO:0071478	GO:0009314
GO:0071478	GO:0071214
GO:0071479	GO:0010212
GO:0071479	GO:0071478
GO:0071480	GO:0010332
GO:0071480	GO:0071479
GO:0071481	GO:0010165
GO:0071481	GO:0071479
GO:0071482	GO:0009416
GO:0071482	GO:0071478
GO:0071483	GO:0009637
GO:0071483	GO:0071482
GO:0071484	GO:0009642
GO:0071484	GO:0071482
GO:0071489	GO:0009639
GO:0071489	GO:0071482
GO:0071495	GO:0009719
GO:0071496	GO:0009605
GO:0071497	GO:0050826
GO:0071497	GO:0070417
GO:0071498	GO:0033554
GO:0071498	GO:0034405
GO:0071499	GO:0034616
GO:0071499	GO:0071498
GO:0071500	GO:0033554
GO:0071500	GO:0051409
GO:0071501	GO:0006991
GO:0071501	GO:0033554
GO:0071502	GO:0009266
GO:0071503	GO:0010243
GO:0071503	GO:1901700
GO:0071504	GO:0071417
GO:0071504	GO:0071503
GO:0071504	GO:1901701
GO:0071505	GO:0001101
GO:0071505	GO:0014070
GO:0071505	GO:1901700
GO:0071506	GO:0071229
GO:0071506	GO:0071407
GO:0071506	GO:0071505
GO:0071506	GO:1901701
GO:0071514	GO:0006139
GO:0071514	GO:0060255
GO:0071523	GO:0006461
GO:0071526	GO:0007166
GO:0071530	GO:0006461
GO:0071531	GO:0006461
GO:0071533	GO:0006461
GO:0071534	GO:0006461
GO:0071536	GO:0006461
GO:0071537	GO:0006461
GO:0071538	GO:0006461
GO:0071552	GO:0006461
GO:0071554	GO:0009987
GO:0071555	GO:0045229
GO:0071555	GO:0071554
GO:0071559	GO:0009719
GO:0071559	GO:0070848
GO:0071560	GO:0071363
GO:0071560	GO:0071495
GO:0071560	GO:0071559
GO:0071571	GO:0006461
GO:0071588	GO:0007165
GO:0071603	GO:0090136
GO:0071604	GO:0001816
GO:0071605	GO:0032602
GO:0071606	GO:0032602
GO:0071607	GO:0032602
GO:0071608	GO:0032602
GO:0071609	GO:0032602
GO:0071610	GO:0032602
GO:0071611	GO:0001816
GO:0071612	GO:0032602
GO:0071613	GO:0002440
GO:0071615	GO:0055114
GO:0071616	GO:0006637
GO:0071616	GO:0009108
GO:0071616	GO:0035384
GO:0071625	GO:0044708
GO:0071626	GO:0022600
GO:0071634	GO:0001817
GO:0071635	GO:0001818
GO:0071635	GO:0071634
GO:0071636	GO:0001819
GO:0071636	GO:0071634
GO:0071637	GO:0032642
GO:0071640	GO:0032642
GO:0071643	GO:0032642
GO:0071646	GO:0032642
GO:0071649	GO:0032642
GO:0071652	GO:0032642
GO:0071655	GO:1901256
GO:0071658	GO:0032642
GO:0071661	GO:0001817
GO:0071661	GO:0002700
GO:0071668	GO:0009664
GO:0071668	GO:0009832
GO:0071668	GO:0070726
GO:0071669	GO:0071554
GO:0071680	GO:0010243
GO:0071680	GO:0014070
GO:0071680	GO:0097305
